date,symbol,open,high,low,close,volume,adjusted,divd,split
2019-04-30,IHI,222.57,225.0,221.95,224.79,317776,37.1942490874,0.0,1.0
2019-05-01,IHI,225.0,225.15,222.09,222.54,349675,36.8219591259,0.0,1.0
2019-05-02,IHI,222.02,224.93,221.37,224.68,157497,37.1760482449,0.0,1.0
2019-05-03,IHI,226.02,227.62,226.02,227.52,119625,37.6459609074,0.0,1.0
2019-05-06,IHI,223.77,228.6,223.39,228.36,393404,37.7849491597,0.0,1.0
2019-05-07,IHI,226.4,226.94,221.95,223.51,276497,36.9824574649,0.0,1.0
2019-05-08,IHI,223.07,224.48,222.0,223.08,238871,36.9113087167,0.0,1.0
2019-05-09,IHI,221.15,223.14,219.38,223.05,118088,36.9063448505,0.0,1.0
2019-05-10,IHI,221.61,223.11,217.23,222.67,325035,36.8434692126,0.0,1.0
2019-05-13,IHI,218.33,219.29,217.23,218.06,460189,36.080688447,0.0,1.0
2019-05-14,IHI,218.87,222.03,218.53,220.36,85247,36.4612515188,0.0,1.0
2019-05-15,IHI,218.93,221.91,218.04,221.05,298451,36.5754204403,0.0,1.0
2019-05-16,IHI,221.92,224.44,221.86,222.44,444827,36.8054129054,0.0,1.0
2019-05-17,IHI,220.58,223.06,219.73,220.07,107369,36.4132674793,0.0,1.0
2019-05-20,IHI,219.13,220.38,217.93,219.33,308850,36.2908254475,0.0,1.0
2019-05-21,IHI,220.87,222.06,220.23,220.3,165779,36.4513237865,0.0,1.0
2019-05-22,IHI,219.78,222.32,219.78,221.68,69163,36.6796616295,0.0,1.0
2019-05-23,IHI,221.23,221.66,219.31,220.94,259230,36.5572195978,0.0,1.0
2019-05-24,IHI,222.0,224.05,222.0,223.15,39351,36.9228910711,0.0,1.0
2019-05-28,IHI,223.54,225.23,220.17,220.28,58763,36.4480145424,0.0,1.0
2019-05-29,IHI,218.99,220.16,217.98,219.27,83022,36.2808977152,0.0,1.0
2019-05-30,IHI,219.81,222.31,219.73,221.85,139028,36.7077902044,0.0,1.0
2019-05-31,IHI,219.97,221.72,218.76,220.63,176245,36.5059263142,0.0,1.0
2019-06-03,IHI,220.82,222.23,219.31,220.21,402751,36.436432188,0.0,1.0
2019-06-04,IHI,222.25,224.6,221.26,224.42,246159,37.1330280715,0.0,1.0
2019-06-05,IHI,225.94,228.39,225.94,228.09,250717,37.7402743643,0.0,1.0
2019-06-06,IHI,228.1,230.46,227.43,229.58,86886,37.9868130499,0.0,1.0
2019-06-07,IHI,230.53,232.84,230.53,232.3,101401,38.4368702478,0.0,1.0
2019-06-10,IHI,233.45,235.19,233.0,234.59,247710,38.8157786975,0.0,1.0
2019-06-11,IHI,235.97,236.76,231.93,233.71,136620,38.670171957,0.0,1.0
2019-06-12,IHI,233.71,234.79,232.82,234.74,63699,38.8405980283,0.0,1.0
2019-06-13,IHI,235.28,235.28,233.9,235.22,83489,38.9200198868,0.0,1.0
2019-06-14,IHI,235.15,235.49,233.81,234.17,54479,38.7462845714,0.0,1.0
2019-06-17,IHI,234.17,235.0,233.5,234.72,72631,38.8791919222,0.2532,1.0
2019-06-18,IHI,236.04,238.28,235.63,237.71,87404,39.3744577021,0.0,1.0
2019-06-19,IHI,237.51,240.6,237.2519,240.25,107524,39.7951851538,0.0,1.0
2019-06-20,IHI,242.49,243.05,239.72,241.99,602905,40.0834000224,0.0,1.0
2019-06-21,IHI,241.83,242.06,239.8,241.5,65957,40.0022360651,0.0,1.0
2019-06-24,IHI,241.58,241.97,240.47,241.08,84844,39.9326669589,0.0,1.0
2019-06-25,IHI,241.43,242.58,239.73,239.93,406447,39.7421801205,0.0,1.0
2019-06-26,IHI,239.87,239.87,235.99,237.04,105250,39.2634784136,0.0,1.0
2019-06-27,IHI,237.87,239.16,237.5,238.83,124727,39.5599753186,0.0,1.0
2019-06-28,IHI,238.95,240.82,238.18,240.72,77486,39.8730362965,0.0,1.0
2019-07-01,IHI,243.42,243.71,241.09,242.6,182251,40.1844408671,0.0,1.0
2019-07-02,IHI,242.51,243.0,240.84,242.3,95457,40.1347486484,0.0,1.0
2019-07-03,IHI,242.82,244.02,242.41,244.02,57399,40.4196507023,0.0,1.0
2019-07-05,IHI,242.83,243.69,241.42,243.34,55506,40.3070150066,0.0,1.0
2019-07-08,IHI,242.63,242.63,241.28,242.13,117189,40.1065897244,0.0,1.0
2019-07-09,IHI,241.23,242.63,241.23,242.42,90362,40.1546255359,0.0,1.0
2019-07-10,IHI,243.24,244.34,242.69,243.33,85569,40.3053585993,0.0,1.0
2019-07-11,IHI,244.45,244.79,242.75,244.65,112707,40.5240043616,0.0,1.0
2019-07-12,IHI,243.6,244.0,239.91,241.52,87681,40.0055488797,0.0,1.0
2019-07-15,IHI,241.88,242.45,240.96,241.9,90345,40.0684923568,0.0,1.0
2019-07-16,IHI,241.92,242.5,239.9,240.11,137007,39.7719954518,0.0,1.0
2019-07-17,IHI,241.27,242.83,241.21,242.37,188533,40.1463434994,0.0,1.0
2019-07-18,IHI,242.45,246.14,242.45,245.88,119211,40.7277424584,0.0,1.0
2019-07-19,IHI,246.92,247.1,244.0,244.02,81882,40.4196507023,0.0,1.0
2019-07-22,IHI,244.49,246.34,244.49,245.08,96320,40.5952298751,0.0,1.0
2019-07-23,IHI,245.89,246.77,244.44,246.35,86132,40.805593601,0.0,1.0
2019-07-24,IHI,247.3,248.83,245.7,248.83,95003,41.2163826091,0.0,1.0
2019-07-25,IHI,248.49,248.78,246.76,247.43,87482,40.9844855884,0.0,1.0
2019-07-26,IHI,248.76,250.03,247.1,247.97,94552,41.0739315821,0.0,1.0
2019-07-29,IHI,248.44,249.46,247.0,249.25,621794,41.2859517153,0.0,1.0
2019-07-30,IHI,248.15,250.14,247.59,249.82,194358,41.3803669308,0.0,1.0
2019-07-31,IHI,250.0,250.03,244.5,246.32,124984,40.8006243792,0.0,1.0
2019-08-01,IHI,245.66,249.23,243.85,245.25,176292,40.6233887991,0.0,1.0
2019-08-02,IHI,244.83,245.05,241.86,243.8,166540,40.383209742,0.0,1.0
2019-08-05,IHI,240.05,240.72,234.52,236.66,235624,39.2005349366,0.0,1.0
2019-08-06,IHI,238.41,242.06,238.38,242.06,117779,40.0949948734,0.0,1.0
2019-08-07,IHI,239.29,242.2,235.92,241.31,139583,39.9707643266,0.0,1.0
2019-08-08,IHI,242.38,246.04,242.37,245.82,133271,40.7178040146,0.0,1.0
2019-08-09,IHI,245.06,246.99,244.0,245.79,71301,40.7128347928,0.0,1.0
2019-08-12,IHI,244.97,245.8,241.77,242.6,95634,40.1844408671,0.0,1.0
2019-08-13,IHI,242.44,247.15,242.44,246.64,101288,40.8536294125,0.0,1.0
2019-08-14,IHI,243.72,244.94,239.83,239.83,714877,39.7256160476,0.0,1.0
2019-08-15,IHI,240.71,242.48,239.94,241.44,222489,39.9922976214,0.0,1.0
2019-08-16,IHI,243.02,244.68,242.78,244.17,210021,40.4444968117,0.0,1.0
2019-08-19,IHI,246.83,247.18,245.65,246.65,182189,40.8552858197,0.0,1.0
2019-08-20,IHI,247.79,249.4,246.03,246.03,98776,40.7525885677,0.0,1.0
2019-08-21,IHI,247.3,248.25,246.86,247.35,206617,40.9712343301,0.0,1.0
2019-08-22,IHI,248.18,248.99,245.46,247.04,95305,40.9198857041,0.0,1.0
2019-08-23,IHI,246.68,247.22,239.42,240.66,349153,39.8630978527,0.0,1.0
2019-08-26,IHI,242.59,243.12,241.0,243.01,83718,40.252353566,0.0,1.0
2019-08-27,IHI,244.51,245.71,243.06,244.16,212054,40.4428404044,0.0,1.0
2019-08-28,IHI,243.18,246.71,243.18,246.13,516045,40.7691526406,0.0,1.0
2019-08-29,IHI,248.05,249.79,247.24,248.9,377780,41.2279774601,0.0,1.0
2019-08-30,IHI,250.34,250.57,248.0,249.26,89794,41.2876081226,0.0,1.0
2019-09-03,IHI,247.66,248.19,244.29,246.36,936422,40.8072500083,0.0,1.0
2019-09-04,IHI,248.04,248.36,245.77,246.84,213801,40.8867575583,0.0,1.0
2019-09-05,IHI,249.32,251.07,248.16,250.46,547346,41.4863769974,0.0,1.0
2019-09-06,IHI,251.21,252.63,250.89,251.72,276227,41.695084316,0.0,1.0
2019-09-09,IHI,252.0,252.08,245.17,245.72,558534,40.7012399417,0.0,1.0
2019-09-10,IHI,244.73,244.75,239.19,244.55,355000,40.5074402887,0.0,1.0
2019-09-11,IHI,244.83,248.85,244.55,248.42,663448,41.1484699102,0.0,1.0
2019-09-12,IHI,249.78,251.99,249.78,250.64,151412,41.5161923286,0.0,1.0
2019-09-13,IHI,250.59,250.97,248.05,248.79,80321,41.2097569799,0.0,1.0
2019-09-16,IHI,247.6,248.57,246.34,247.64,81926,41.0192701415,0.0,1.0
2019-09-17,IHI,247.5,250.16,247.5,249.24,87341,41.284295308,0.0,1.0
2019-09-18,IHI,249.33,250.34,247.49,250.06,159613,41.4201207058,0.0,1.0
2019-09-19,IHI,250.01,251.89,250.0,250.1,128798,41.426746335,0.0,1.0
2019-09-20,IHI,250.94,251.96,249.68,250.91,92818,41.5609153255,0.0,1.0
2019-09-23,IHI,250.65,251.03,249.69,249.96,114665,41.4035566329,0.0,1.0
2019-09-24,IHI,250.9,251.88,246.76,247.86,230693,41.0869499495,0.1886,1.0
2019-09-25,IHI,247.95,247.95,245.46,247.36,98765,41.0040665679,0.0,1.0
2019-09-26,IHI,248.32,248.88,244.75,246.61,117272,40.8797414954,0.0,1.0
2019-09-27,IHI,248.04,248.04,242.89,243.95,110058,40.4388019051,0.0,1.0
2019-09-30,IHI,244.55,248.74,244.55,247.24,85321,40.9841745563,0.0,1.0
2019-10-01,IHI,247.94,249.26,243.3,243.42,103356,40.3509455205,0.0,1.0
2019-10-02,IHI,242.04,242.65,236.6,238.15,314736,39.477354678,0.0,1.0
2019-10-03,IHI,237.98,242.09,235.57,241.94,152707,40.1056107109,0.0,1.0
2019-10-04,IHI,242.9,245.91,242.9,245.87,119793,40.7570740906,0.0,1.0
2019-10-07,IHI,244.96,245.98,243.42,243.54,101560,40.3708375321,0.0,1.0
2019-10-08,IHI,241.16,241.16,235.41,235.58,206128,39.0513340963,0.0,1.0
2019-10-09,IHI,238.08,239.78,237.27,239.11,152091,39.6364907707,0.0,1.0
2019-10-10,IHI,238.29,240.7,237.43,240.06,83773,39.7939691959,0.0,1.0
2019-10-11,IHI,241.76,244.79,241.7,241.7,1051993,40.0658266877,0.0,1.0
2019-10-14,IHI,241.96,242.85,241.1,241.67,128485,40.0608536848,0.0,1.0
2019-10-15,IHI,243.45,245.07,242.97,244.33,147973,40.5017932751,0.0,1.0
2019-10-16,IHI,243.55,244.87,241.75,243.46,115508,40.3575761911,0.0,1.0
2019-10-17,IHI,244.53,245.62,243.97,244.88,115030,40.5929649949,0.0,1.0
2019-10-18,IHI,244.61,246.54,244.61,245.84,110678,40.7521010877,0.0,1.0
2019-10-21,IHI,247.24,247.24,244.54,244.67,77663,40.5581539746,0.0,1.0
2019-10-22,IHI,245.47,246.0,240.1,240.38,400727,39.8470145601,0.0,1.0
2019-10-23,IHI,241.83,244.65,241.83,243.4,134093,40.3476301853,0.0,1.0
2019-10-24,IHI,243.81,243.96,241.41,242.15,116704,40.1404217311,0.0,1.0
2019-10-25,IHI,242.49,243.8,241.4,242.98,139129,40.2780081447,0.0,1.0
2019-10-28,IHI,243.77,246.4,243.5,245.66,319924,40.7222630703,0.0,1.0
2019-10-29,IHI,245.5,248.78,244.52,247.74,432896,41.0670579379,0.0,1.0
2019-10-30,IHI,247.4,248.66,246.21,248.51,97414,41.1946983457,0.0,1.0
2019-10-31,IHI,248.49,250.11,246.96,249.11,198302,41.2941584037,0.0,1.0
2019-11-01,IHI,250.6,251.71,249.01,249.09,101942,41.2908430684,0.0,1.0
2019-11-04,IHI,250.73,251.52,247.8,248.08,136842,41.1234186375,0.0,1.0
2019-11-05,IHI,248.08,248.76,244.53,244.88,356169,40.5929649949,0.0,1.0
2019-11-06,IHI,245.24,246.97,245.12,246.31,112321,40.8300114664,0.0,1.0
2019-11-07,IHI,248.0,248.5,246.37,247.22,105648,40.980859221,0.0,1.0
2019-11-08,IHI,247.22,248.28,246.51,247.65,102823,41.0521389293,0.0,1.0
2019-11-11,IHI,247.01,248.25,246.59,247.57,245770,41.0388775882,0.0,1.0
2019-11-12,IHI,248.0,250.46,248.0,249.7,227733,41.391960794,0.0,1.0
2019-11-13,IHI,249.02,251.06,248.55,251.01,428978,41.6091152539,0.0,1.0
2019-11-14,IHI,251.24,251.65,249.91,251.38,198477,41.6704489563,0.0,1.0
2019-11-15,IHI,252.77,256.36,252.77,256.36,238005,42.4959674375,0.0,1.0
2019-11-18,IHI,256.5,257.33,253.17,253.3,166460,41.9887211419,0.0,1.0
2019-11-19,IHI,255.14,256.55,253.16,256.03,326281,42.4412644056,0.0,1.0
2019-11-20,IHI,256.61,257.85,254.4,255.67,143088,42.3815883709,0.0,1.0
2019-11-21,IHI,255.84,255.84,252.81,254.7,122849,42.2207946105,0.0,1.0
2019-11-22,IHI,255.56,255.56,253.66,254.63,129391,42.209190937,0.0,1.0
2019-11-25,IHI,256.08,257.89,256.0,257.89,373607,42.7495905854,0.0,1.0
2019-11-26,IHI,258.15,258.99,257.96,258.75,171969,42.8921500018,0.0,1.0
2019-11-27,IHI,259.89,261.21,259.41,260.91,236264,43.2502062105,0.0,1.0
2019-11-29,IHI,260.72,261.0,259.23,259.88,53597,43.0794664443,0.0,1.0
2019-12-02,IHI,260.45,260.88,256.07,258.3,162131,42.8175549583,0.0,1.0
2019-12-03,IHI,256.46,258.08,255.24,257.85,129886,42.7429599148,0.0,1.0
2019-12-04,IHI,259.03,260.53,258.02,260.19,181378,43.1308541409,0.0,1.0
2019-12-05,IHI,260.38,260.41,257.76,259.93,110321,43.0877547825,0.0,1.0
2019-12-06,IHI,261.61,262.65,260.88,261.55,140721,43.356296939,0.0,1.0
2019-12-09,IHI,261.5,261.51,257.61,257.8,111362,42.7346715767,0.0,1.0
2019-12-10,IHI,257.83,258.38,256.81,257.85,134202,42.7429599148,0.0,1.0
2019-12-11,IHI,258.34,258.72,257.41,258.4,115684,42.8341316346,0.0,1.0
2019-12-12,IHI,258.76,261.95,258.38,260.06,138179,43.1093044617,0.0,1.0
2019-12-13,IHI,260.07,262.07,259.72,261.47,172040,43.3430355979,0.0,1.0
2019-12-16,IHI,263.1,263.72,261.99,262.95,147416,43.6545851124,0.3994,1.0
2019-12-17,IHI,263.91,263.91,261.93,263.18,165792,43.6927693853,0.0,1.0
2019-12-18,IHI,263.32,263.33,261.87,262.2,111501,43.5300711788,0.0,1.0
2019-12-19,IHI,262.81,263.27,261.19,262.59,112413,43.5948184243,0.0,1.0
2019-12-20,IHI,263.65,264.62,263.11,263.98,122630,43.8255842478,0.0,1.0
2019-12-23,IHI,265.3,266.01,263.23,265.67,202597,44.1061556448,0.0,1.0
2019-12-24,IHI,266.31,266.31,264.77,265.41,71616,44.0629908145,0.0,1.0
2019-12-26,IHI,265.94,265.94,263.49,264.4,73937,43.8953120506,0.0,1.0
2019-12-27,IHI,264.98,265.54,263.93,264.96,83783,43.9882824544,0.0,1.0
2019-12-30,IHI,265.22,265.51,262.76,263.36,153543,43.7287954168,0.037,1.0
2019-12-31,IHI,263.0,264.33,262.43,264.32,134987,43.8881956431,0.0,1.0
2020-01-02,IHI,265.4,265.62,262.65,265.62,646079,44.1040501162,0.0,1.0
2020-01-03,IHI,262.72,264.7,261.8,263.71,202454,43.7869100826,0.0,1.0
2020-01-06,IHI,262.42,265.92,262.0,265.92,123596,44.1538626869,0.0,1.0
2020-01-07,IHI,265.29,266.61,264.22,265.38,103992,44.0642000596,0.0,1.0
2020-01-08,IHI,265.83,267.88,265.66,266.5,1037547,44.2501669903,0.0,1.0
2020-01-09,IHI,267.99,269.26,267.17,268.86,117149,44.64202588,0.0,1.0
2020-01-10,IHI,270.41,270.74,268.1,268.85,146250,44.640365461,0.0,1.0
2020-01-13,IHI,269.8,269.8,267.76,268.8,140692,44.6320633659,0.0,1.0
2020-01-14,IHI,268.38,269.9,266.59,269.27,195714,44.71010306,0.0,1.0
2020-01-15,IHI,269.8,271.22,269.5,270.36,96850,44.8910887336,0.0,1.0
2020-01-16,IHI,271.63,272.74,270.99,272.67,126146,45.2746455282,0.0,1.0
2020-01-17,IHI,273.19,274.24,272.67,273.46,120988,45.4058186311,0.0,1.0
2020-01-21,IHI,273.73,275.68,273.12,274.98,252216,45.6582023227,0.0,1.0
2020-01-22,IHI,277.04,278.19,276.15,277.14,207684,46.0168528319,0.0,1.0
2020-01-23,IHI,276.94,277.92,273.05,274.76,674410,45.6216731042,0.0,1.0
2020-01-24,IHI,275.23,275.86,271.75,272.55,217100,45.2547204999,0.0,1.0
2020-01-27,IHI,268.3,271.7,267.07,270.64,262549,44.9375804663,0.0,1.0
2020-01-28,IHI,271.8,273.15,270.48,272.52,149717,45.2497392428,0.0,1.0
2020-01-29,IHI,273.86,274.89,272.45,272.48,172060,45.2430975667,0.0,1.0
2020-01-30,IHI,270.3,271.75,268.36,271.75,150896,45.121886978,0.0,1.0
2020-01-31,IHI,271.33,271.33,263.88,264.6,217074,43.9346873758,0.0,1.0
2020-02-03,IHI,265.91,268.72,265.91,266.72,231649,44.2866962089,0.0,1.0
2020-02-04,IHI,270.41,272.9,270.2,271.56,189559,45.0903390165,0.0,1.0
2020-02-05,IHI,274.12,274.24,272.5563,273.45,176917,45.404158212,0.0,1.0
2020-02-06,IHI,273.52,274.67,270.96,273.66,273977,45.4390270115,0.0,1.0
2020-02-07,IHI,273.02,273.02,269.13,269.49,163805,44.7466322785,0.0,1.0
2020-02-10,IHI,269.23,271.61,268.5,271.29,199827,45.0455077028,0.0,1.0
2020-02-11,IHI,272.57,273.9,272.41,273.7,209419,45.4456686876,0.0,1.0
2020-02-12,IHI,274.37,274.52,271.38,271.99,218685,45.1617370345,0.0,1.0
2020-02-13,IHI,271.01,273.69,270.05,272.98,172506,45.3261185179,0.0,1.0
2020-02-14,IHI,273.67,276.35,273.34,276.25,121620,45.8690755388,0.0,1.0
2020-02-18,IHI,275.59,275.59,272.28,274.07,252229,45.5071041915,0.0,1.0
2020-02-19,IHI,274.85,277.26,274.78,275.91,210195,45.812621292,0.0,1.0
2020-02-20,IHI,276.03,276.99,271.75,274.41,98233,45.5635584383,0.0,1.0
2020-02-21,IHI,273.47,273.47,271.39,272.49,95021,45.2447579857,0.0,1.0
2020-02-24,IHI,265.19,266.81,263.14,264.8,278106,43.9678957563,0.0,1.0
2020-02-25,IHI,265.6,266.47,254.93,256.25,300560,42.5482374907,0.0,1.0
2020-02-26,IHI,256.14,260.76,253.96,253.96,209861,42.1680015342,0.0,1.0
2020-02-27,IHI,249.84,255.52,246.41,246.41,442881,40.9143851711,0.0,1.0
2020-02-28,IHI,240.16,242.88,236.0,241.51,853649,40.1007798493,0.0,1.0
2020-03-02,IHI,243.78,251.28,240.71,251.22,344802,41.7130467216,0.0,1.0
2020-03-03,IHI,253.21,258.01,242.49,245.7,344063,40.7964954204,0.0,1.0
2020-03-04,IHI,251.64,257.54,249.01,256.67,505828,42.6179750897,0.0,1.0
2020-03-05,IHI,251.92,253.0,245.73,248.73,334394,41.2996023846,0.0,1.0
2020-03-06,IHI,242.22,247.32,240.37,246.3,331314,40.8961205618,0.0,1.0
2020-03-09,IHI,230.0,236.0,225.0,231.1,691047,38.3722836453,0.0,1.0
2020-03-10,IHI,238.11,241.59,229.44,241.16,612619,40.0426651835,0.0,1.0
2020-03-11,IHI,235.0,235.5,226.91,230.39,322485,38.2543938946,0.0,1.0
2020-03-12,IHI,214.52,227.0,210.0,214.81,799405,35.6674610551,0.0,1.0
2020-03-13,IHI,225.39,227.81,210.1,226.34,1193769,37.5819241898,0.0,1.0
2020-03-16,IHI,204.46,215.38,200.0,202.41,690164,33.6085414653,0.0,1.0
2020-03-17,IHI,207.14,214.2,201.09,212.29,650274,35.2490354611,0.0,1.0
2020-03-18,IHI,201.24,210.62,199.31,207.48,1036374,34.4503739105,0.0,1.0
2020-03-19,IHI,206.53,210.21,201.0,205.08,598247,34.0518733448,0.0,1.0
2020-03-20,IHI,206.99,207.76,195.66,196.5,562528,32.6272338221,0.0,1.0
2020-03-23,IHI,196.28,196.28,183.25,185.0,593642,30.7177519445,0.0,1.0
2020-03-24,IHI,195.34,205.38,192.43,205.02,739066,34.0419108306,0.0,1.0
2020-03-25,IHI,206.79,215.82,203.0,209.98,377551,34.8689941057,0.0212,1.0
2020-03-26,IHI,212.76,223.99,212.76,223.21,511231,37.0659499682,0.0,1.0
2020-03-27,IHI,218.3,224.0,215.41,219.16,429830,36.3934124593,0.0,1.0
2020-03-30,IHI,223.91,227.54,221.26,227.28,432389,37.7418086501,0.0,1.0
2020-03-31,IHI,228.19,228.96,223.81,225.35,447033,37.4213154668,0.0,1.0
2020-04-01,IHI,218.06,218.4,210.69,213.02,350544,35.373812384,0.0,1.0
2020-04-02,IHI,212.24,221.44,211.01,220.87,608070,36.6773727409,0.0,1.0
2020-04-03,IHI,220.04,222.45,216.95,219.2,284049,36.4000548051,0.0,1.0
2020-04-06,IHI,227.76,234.28,226.91,233.12,296571,38.7115911321,0.0,1.0
2020-04-07,IHI,240.28,241.57,230.95,230.95,991009,38.3512438742,0.0,1.0
2020-04-08,IHI,233.55,242.19,230.7,241.07,193653,40.0317573534,0.0,1.0
2020-04-09,IHI,243.75,247.1,240.3,245.85,3861261,40.8255176726,0.0,1.0
2020-04-13,IHI,246.09,246.09,237.54,242.3,1195125,40.2360094857,0.0,1.0
2020-04-14,IHI,247.15,250.19,246.0,249.62,562522,41.4515587611,0.0,1.0
2020-04-15,IHI,246.55,248.56,244.3,248.16,352318,41.2091131406,0.0,1.0
2020-04-16,IHI,250.23,252.43,248.33,251.71,494742,41.7986213275,0.0,1.0
2020-04-17,IHI,257.67,261.0,254.4,260.47,575424,43.2532950505,0.0,1.0
2020-04-20,IHI,259.22,262.99,257.73,259.3,399807,43.0590064368,0.0,1.0
2020-04-21,IHI,255.11,255.75,249.54,249.91,353729,41.4997157679,0.0,1.0
2020-04-22,IHI,254.08,255.55,250.52,254.5,252751,42.2619249448,0.0,1.0
2020-04-23,IHI,256.62,259.09,253.97,254.34,238745,42.2353555617,0.0,1.0
2020-04-24,IHI,256.94,258.95,254.52,258.57,284347,42.9377836266,0.0,1.0
2020-04-27,IHI,261.87,263.45,259.55,262.42,285213,43.5771094067,0.0,1.0
2020-04-28,IHI,265.3,265.31,254.26,254.78,236249,42.3084213651,0.0,1.0
2020-04-29,IHI,259.74,261.84,256.0,259.98,347212,43.1719263149,0.0,1.0
2020-04-30,IHI,259.66,261.34,257.25,257.43,278280,42.7484767722,0.0,1.0
2020-05-01,IHI,254.35,254.86,250.38,251.99,225828,41.8451177478,0.0,1.0
2020-05-04,IHI,251.05,252.23,249.51,251.75,299817,41.8052636732,0.0,1.0
2020-05-05,IHI,255.25,261.66,254.13,258.93,267223,42.9975647385,0.0,1.0
2020-05-06,IHI,260.65,261.0,257.17,257.26,177373,42.7202468027,0.0,1.0
2020-05-07,IHI,260.54,264.33,259.94,263.03,333425,43.6784051796,0.0,1.0
2020-05-08,IHI,266.14,266.14,262.52,262.97,206058,43.668441661,0.0,1.0
2020-05-11,IHI,261.98,268.44,261.55,267.23,648004,44.3758514852,0.0,1.0
2020-05-12,IHI,268.82,268.82,260.36,260.46,238822,43.2516344641,0.0,1.0
2020-05-13,IHI,260.07,261.19,253.2,255.66,315034,42.454552972,0.0,1.0
2020-05-14,IHI,252.5,257.06,250.76,256.8,260564,42.6438598264,0.0,1.0
2020-05-15,IHI,255.12,258.22,254.06,257.6,149708,42.7767067417,0.0,1.0
2020-05-18,IHI,263.76,267.0,263.41,263.63,163553,43.7780403661,0.0,1.0
2020-05-19,IHI,263.94,264.38,259.47,259.62,272381,43.112145203,0.0,1.0
2020-05-20,IHI,262.56,263.99,260.35,261.93,141670,43.495740671,0.0,1.0
2020-05-21,IHI,260.8,260.8,256.29,258.46,177448,42.9195171757,0.0,1.0
2020-05-22,IHI,258.79,260.59,256.91,260.38,116057,43.2383497726,0.0,1.0
2020-05-26,IHI,266.21,266.21,258.27,258.81,218993,42.9776377012,0.0,1.0
2020-05-27,IHI,260.1,260.12,253.64,260.12,199657,43.1951745251,0.0,1.0
2020-05-28,IHI,262.32,267.53,262.13,264.27,189614,43.8843178984,0.0,1.0
2020-05-29,IHI,265.82,268.58,261.39,268.51,194742,44.5884065498,0.0,1.0
2020-06-01,IHI,267.05,268.73,265.64,266.88,170486,44.3177309597,0.0,1.0
2020-06-02,IHI,267.68,267.68,264.53,267.29,144468,44.3858150039,0.0,1.0
2020-06-03,IHI,268.64,268.64,266.16,267.35,440901,44.3957785225,0.0,1.0
2020-06-04,IHI,266.13,267.04,261.79,262.98,152377,43.6701022474,0.0,1.0
2020-06-05,IHI,265.09,271.97,263.79,270.67,287321,44.9470932212,0.0,1.0
2020-06-08,IHI,270.63,271.96,268.8,271.96,186705,45.1613088722,0.0,1.0
2020-06-09,IHI,270.2,272.25,266.64,266.95,198951,44.3293550648,0.0,1.0
2020-06-10,IHI,267.92,269.0,265.67,267.84,135091,44.4771472582,0.0,1.0
2020-06-11,IHI,263.91,263.91,251.84,252.49,427398,41.9281470699,0.0,1.0
2020-06-12,IHI,257.95,260.38,251.27,256.28,234395,42.5575093314,0.0,1.0
2020-06-15,IHI,251.55,260.92,251.07,259.57,777536,43.1353301448,0.1896,1.0
2020-06-16,IHI,266.26,266.26,261.03,262.72,621070,43.6587969937,0.0,1.0
2020-06-17,IHI,264.12,266.29,263.17,264.3,103180,43.9213613178,0.0,1.0
2020-06-18,IHI,263.36,265.15,262.46,263.25,97871,43.7468723682,0.0,1.0
2020-06-19,IHI,265.92,267.82,263.12,264.15,141839,43.896434325,0.0,1.0
2020-06-22,IHI,263.47,264.33,260.93,263.92,135625,43.8582129361,0.0,1.0
2020-06-23,IHI,265.79,267.76,265.4,265.77,222350,44.1656458473,0.0,1.0
2020-06-24,IHI,264.12,264.12,253.47,255.69,594777,42.490551931,0.0,1.0
2020-06-25,IHI,255.02,257.96,251.87,257.72,484683,42.8278972336,0.0,1.0
2020-06-26,IHI,257.51,259.73,254.75,255.91,280084,42.5271115204,0.0,1.0
2020-06-29,IHI,256.99,258.4,254.775,258.33,97620,42.9292670043,0.0,1.0
2020-06-30,IHI,258.3,265.8,258.06,264.77,163403,43.9994658953,0.0,1.0
2020-07-01,IHI,265.49,266.62,263.27,265.64,209269,44.1440424536,0.0,1.0
2020-07-02,IHI,268.91,269.85,267.8,268.25,244206,44.5777721283,0.0,1.0
2020-07-06,IHI,271.0,273.72,270.46,271.6,483314,45.1344749676,0.0,1.0
2020-07-07,IHI,270.26,273.2,268.65,269.1,116160,44.7190250875,0.0,1.0
2020-07-08,IHI,269.96,271.2,268.31,270.41,137197,44.9367208247,0.0,1.0
2020-07-09,IHI,270.63,272.54,267.0,270.92,162599,45.0214726002,0.0,1.0
2020-07-10,IHI,270.92,271.12,267.96,269.75,165015,44.8270420563,0.0,1.0
2020-07-13,IHI,271.22,275.16,267.65,267.94,338325,44.5262563432,0.0,1.0
2020-07-14,IHI,267.35,274.04,266.27,273.77,230832,45.4950854634,0.0,1.0
2020-07-15,IHI,276.85,281.45,276.85,280.77,208347,46.6583451276,0.0,1.0
2020-07-16,IHI,280.29,280.29,276.72,278.98,101007,46.3608830134,0.0,1.0
2020-07-17,IHI,280.49,287.46,280.43,286.11,584776,47.5457460713,0.0,1.0
2020-07-20,IHI,286.62,288.64,285.27,286.87,169044,47.6720428349,0.0,1.0
2020-07-21,IHI,288.34,289.77,287.17,287.96,1509985,47.8531789826,0.0,1.0
