date,symbol,open,high,low,close,volume,adjusted,divd,split
2003-10-15,TLT,83.16,83.3,82.85,83.23,465600,46.0594244671,0.0,1.0
2003-10-16,TLT,83.48,83.77,82.75,82.9,564900,45.8768026953,0.0,1.0
2003-10-17,TLT,83.08,83.69,83.01,83.54,354500,46.2309782529,0.0,1.0
2003-10-20,TLT,83.45,84.15,83.42,83.82,281600,46.3859300593,0.0,1.0
2003-10-21,TLT,84.03,84.38,83.85,84.13,429700,46.557483845,0.0,1.0
2003-10-22,TLT,84.6,85.0,84.4,84.95,798000,47.0112712782,0.0,1.0
2003-10-23,TLT,85.0,85.0,84.02,84.33,1055600,46.6681637068,0.0,1.0
2003-10-24,TLT,85.0,85.6,84.66,85.27,1412200,47.188359057,0.0,1.0
2003-10-27,TLT,85.15,85.33,84.8,85.1,346900,47.0942811745,0.0,1.0
2003-10-28,TLT,84.85,85.69,84.57,85.55,2200300,47.3433108634,0.0,1.0
2003-10-29,TLT,85.28,85.35,84.61,84.78,926600,46.9171933957,0.0,1.0
2003-10-30,TLT,84.0,84.55,83.8,84.4,936300,46.7069016584,0.0,1.0
2003-10-31,TLT,84.73,85.22,83.74,85.19,887400,47.1440871123,0.0,1.0
2003-11-03,TLT,84.56,84.58,84.04,84.44,957700,46.9216205902,0.348,1.0
2003-11-04,TLT,84.65,84.97,84.59,84.92,246500,47.1883469981,0.0,1.0
2003-11-05,TLT,84.82,84.82,84.26,84.34,275100,46.8660525885,0.0,1.0
2003-11-06,TLT,83.77,83.92,83.5,83.55,861600,46.4270653755,0.0,1.0
2003-11-07,TLT,83.12,83.59,83.05,83.5,725700,46.3992813747,0.0,1.0
2003-11-10,TLT,83.6,83.84,83.2,83.43,553900,46.3603837735,0.0,1.0
2003-11-11,TLT,83.45,83.5,83.36,83.44,99900,46.3659405737,0.0,1.0
2003-11-12,TLT,83.86,84.15,83.79,84.05,321400,46.7049053838,0.0,1.0
2003-11-13,TLT,84.6,85.37,84.54,85.35,920400,47.4272894052,0.0,1.0
2003-11-14,TLT,85.3,85.96,85.2,85.92,484800,47.7440270145,0.0,1.0
2003-11-17,TLT,86.14,86.59,85.95,86.05,695000,47.8162654167,0.0,1.0
2003-11-18,TLT,85.97,86.61,85.78,86.58,632200,48.1107758254,0.0,1.0
2003-11-19,TLT,86.42,86.62,85.56,85.62,553900,47.5773230096,0.0,1.0
2003-11-20,TLT,86.25,86.49,85.8,86.45,373300,48.0385374233,0.0,1.0
2003-11-21,TLT,86.58,86.93,86.5,86.5,516900,48.0663214241,0.0,1.0
2003-11-24,TLT,86.18,86.31,85.75,85.79,573800,47.6717886124,0.0,1.0
2003-11-25,TLT,85.95,86.52,85.95,86.26,298700,47.9329582201,0.0,1.0
2003-11-26,TLT,86.1,86.4,85.33,85.91,613800,47.7384702144,0.0,1.0
2003-11-28,TLT,85.35,85.4,85.13,85.13,311300,47.3050398015,0.0,1.0
2003-12-01,TLT,84.4,84.57,83.8,84.24,1106600,47.0426476978,0.4178,1.0
2003-12-02,TLT,84.4,84.6,84.0,84.6,589100,47.2436846537,0.0,1.0
2003-12-03,TLT,84.51,84.78,83.95,84.26,1446100,47.0538164175,0.0,1.0
2003-12-04,TLT,84.26,84.67,84.19,84.45,561500,47.1599192554,0.0,1.0
2003-12-05,TLT,85.3,86.23,85.12,85.8,1163800,47.9138078403,0.0,1.0
2003-12-08,TLT,85.78,85.78,85.09,85.2,436200,47.578746247,0.0,1.0
2003-12-09,TLT,85.45,85.7,84.36,84.6,939200,47.2436846537,0.0,1.0
2003-12-10,TLT,85.07,85.1,84.55,84.74,555700,47.3218656922,0.0,1.0
2003-12-11,TLT,84.51,85.38,84.37,85.35,510500,47.6625116453,0.0,1.0
2003-12-12,TLT,85.42,85.88,85.42,85.51,553100,47.7518614036,0.0,1.0
2003-12-15,TLT,85.5,85.88,85.18,85.46,690000,47.7239396041,0.0,1.0
2003-12-16,TLT,85.4,85.86,85.27,85.74,462800,47.880301681,0.0,1.0
2003-12-17,TLT,86.23,86.65,86.2,86.32,533100,48.2041945545,0.0,1.0
2003-12-18,TLT,86.3,87.1,86.3,87.1,708100,48.6397746258,0.0,1.0
2003-12-19,TLT,86.97,87.07,86.61,87.07,477600,48.6230215461,0.0,1.0
2003-12-22,TLT,87.12,87.34,86.65,86.83,483700,48.4889969088,0.0,1.0
2003-12-23,TLT,86.53,86.7,85.85,85.85,446600,47.9417296397,0.0,1.0
2003-12-24,TLT,86.37,86.66,86.17,86.66,138900,48.3940627907,0.0,1.0
2003-12-26,TLT,86.9,87.04,86.9,86.98,80500,48.5727623071,0.0,1.0
2003-12-29,TLT,86.7,86.77,86.17,86.2,187800,48.1371822358,0.0,1.0
2003-12-30,TLT,85.8,86.14,85.6,85.85,393900,47.9417296397,0.0,1.0
2003-12-31,TLT,85.37,85.57,85.3,85.45,171400,47.941562109,0.3997,1.0
2004-01-02,TLT,85.09,85.09,84.08,84.44,867100,47.3749035047,0.0,1.0
2004-01-05,TLT,84.01,84.38,83.9,84.22,626400,47.2514729177,0.0,1.0
2004-01-06,TLT,84.54,85.39,84.5,85.15,690500,47.7732476721,0.0,1.0
2004-01-07,TLT,85.1,85.7,84.89,85.49,252000,47.9640040339,0.0,1.0
2004-01-08,TLT,85.3,85.64,85.18,85.46,513300,47.9471725902,0.0,1.0
2004-01-09,TLT,86.88,87.07,86.01,86.95,1623000,48.7831342934,0.0,1.0
2004-01-12,TLT,86.6,87.38,86.6,86.88,863200,48.7438609248,0.0,1.0
2004-01-13,TLT,86.68,87.47,86.56,87.47,465700,49.0748793174,0.0,1.0
2004-01-14,TLT,87.49,87.92,87.15,87.9,1180300,49.3161300103,0.0,1.0
2004-01-15,TLT,87.95,88.31,87.6,88.23,1537200,49.5012758908,0.0,1.0
2004-01-16,TLT,88.68,88.8,87.61,87.61,751800,49.1534260546,0.0,1.0
2004-01-20,TLT,87.5,87.93,87.5,87.59,629600,49.1422050921,0.0,1.0
2004-01-21,TLT,87.75,87.81,87.44,87.8,570500,49.260025198,0.0,1.0
2004-01-22,TLT,87.95,88.48,87.71,88.44,443600,49.6190959967,0.0,1.0
2004-01-23,TLT,88.56,88.9,87.26,87.38,1021300,49.0243849863,0.0,1.0
2004-01-26,TLT,87.3,87.36,86.67,86.85,639500,48.7270294811,0.0,1.0
2004-01-27,TLT,86.73,87.4,86.73,87.39,576100,49.0299954675,0.0,1.0
2004-01-28,TLT,87.25,87.85,85.86,86.62,1823800,48.5979884128,0.0,1.0
2004-01-29,TLT,86.22,86.58,86.02,86.44,814500,48.4969997507,0.0,1.0
2004-01-30,TLT,86.9,87.22,86.6,87.04,526200,48.8336286245,0.0,1.0
2004-02-02,TLT,86.45,86.88,86.38,86.5,335600,48.7315739709,0.3581,1.0
2004-02-03,TLT,86.92,86.99,86.6,86.94,350900,48.9794571218,0.0,1.0
2004-02-04,TLT,86.79,86.86,86.48,86.77,645700,48.8836840862,0.0,1.0
2004-02-05,TLT,86.84,87.08,86.24,86.43,971400,48.6921380151,0.0,1.0
2004-02-06,TLT,87.14,87.45,87.03,87.38,798200,49.2273402726,0.0,1.0
2004-02-09,TLT,87.56,87.64,87.39,87.64,272400,49.3738166799,0.0,1.0
2004-02-10,TLT,87.48,87.55,87.04,87.15,203200,49.0977649892,0.0,1.0
2004-02-11,TLT,87.02,88.2,86.91,87.8,1335100,49.4639560075,0.0,1.0
2004-02-12,TLT,87.85,88.0,87.26,87.43,256700,49.2555088125,0.0,1.0
2004-02-13,TLT,87.8,88.1,87.57,87.8,513600,49.4639560075,0.0,1.0
2004-02-17,TLT,87.86,87.89,87.53,87.74,644100,49.4301537596,0.0,1.0
2004-02-18,TLT,88.1,88.18,87.69,87.86,990900,49.4977582553,0.0,1.0
2004-02-19,TLT,87.53,87.95,87.47,87.95,668900,49.5484616271,0.0,1.0
2004-02-20,TLT,87.75,87.83,87.2,87.34,1009800,49.2048054407,0.0,1.0
2004-02-23,TLT,87.39,87.88,87.32,87.88,504000,49.5090256713,0.0,1.0
2004-02-24,TLT,88.05,88.39,87.86,88.04,940900,49.5991649988,0.0,1.0
2004-02-25,TLT,88.22,88.36,88.03,88.18,572300,49.6780369105,0.0,1.0
2004-02-26,TLT,87.85,87.96,87.54,87.9,399100,49.5202930872,0.0,1.0
2004-02-27,TLT,88.22,88.78,87.96,88.66,836000,49.9484548932,0.0,1.0
2004-03-01,TLT,88.46,88.64,88.04,88.27,771900,49.9290749378,0.3556,1.0
2004-03-02,TLT,88.12,88.2,87.4,87.71,676000,49.6123163339,0.0,1.0
2004-03-03,TLT,87.39,87.64,87.11,87.55,718000,49.5218138756,0.0,1.0
2004-03-04,TLT,87.4,87.95,87.34,87.94,421600,49.7424136176,0.0,1.0
2004-03-05,TLT,89.765,90.0,89.52,89.64,2789800,50.7040022366,0.0,1.0
2004-03-08,TLT,90.06,90.32,90.0,90.17,1309400,51.0037916295,0.0,1.0
2004-03-09,TLT,90.25,90.85,90.19,90.77,829000,51.343175848,0.0,1.0
2004-03-10,TLT,90.52,90.93,90.48,90.71,878900,51.3092374261,0.0,1.0
2004-03-11,TLT,91.05,91.05,90.15,90.84,1337100,51.3827706735,0.0,1.0
2004-03-12,TLT,90.61,90.81,90.22,90.28,442100,51.0660120696,0.0,1.0
2004-03-15,TLT,90.42,90.64,90.23,90.43,756200,51.1508581242,0.0,1.0
2004-03-16,TLT,90.29,91.18,90.05,91.18,1374200,51.5750883973,0.0,1.0
2004-03-17,TLT,91.47,91.48,90.9,91.03,1936500,51.4902423427,0.0,1.0
2004-03-18,TLT,90.71,91.06,90.4,90.55,1842100,51.2187349679,0.0,1.0
2004-03-19,TLT,90.47,90.6,90.21,90.43,366700,51.1508581242,0.0,1.0
2004-03-22,TLT,90.59,90.98,90.59,90.98,947200,51.4619603244,0.0,1.0
2004-03-23,TLT,90.89,91.14,90.75,91.14,562200,51.5524627827,0.0,1.0
2004-03-24,TLT,91.16,91.23,90.92,91.09,327400,51.5241807645,0.0,1.0
2004-03-25,TLT,90.72,90.94,90.65,90.74,514000,51.3262066371,0.0,1.0
2004-03-26,TLT,90.48,90.6,89.6,89.78,1378600,50.7831918875,0.0,1.0
2004-03-29,TLT,89.05,89.23,88.9,89.18,2454000,50.4438076691,0.0,1.0
2004-03-30,TLT,89.3,89.43,89.07,89.12,1021000,50.4098692472,0.0,1.0
2004-03-31,TLT,89.25,89.63,89.21,89.55,1647300,50.6530946038,0.0,1.0
2004-04-01,TLT,88.98,89.06,88.55,88.91,1309200,50.4879276175,0.348,1.0
2004-04-02,TLT,87.13,87.13,86.41,86.71,2603700,49.2386481128,0.0,1.0
2004-04-05,TLT,86.32,86.39,85.91,86.03,1422700,48.852507175,0.0,1.0
2004-04-06,TLT,86.4,86.5,86.2,86.5,1695400,49.1193987056,0.0,1.0
2004-04-07,TLT,86.3,86.8,86.25,86.3,659600,49.0058278415,0.0,1.0
2004-04-08,TLT,86.17,86.42,85.98,86.05,893700,48.8638642614,0.0,1.0
2004-04-12,TLT,85.81,85.87,85.6,85.74,311700,48.6878294222,0.0,1.0
2004-04-13,TLT,84.93,85.11,84.77,84.81,1449500,48.1597249043,0.0,1.0
2004-04-14,TLT,83.98,84.76,83.98,84.74,2529200,48.1199751019,0.0,1.0
2004-04-15,TLT,84.67,84.8,84.18,84.24,1184800,47.8360479417,0.0,1.0
2004-04-16,TLT,84.68,84.87,84.41,84.56,986900,48.0177613242,0.0,1.0
2004-04-19,TLT,84.85,84.91,84.3,84.38,682100,47.9155475466,0.0,1.0
2004-04-20,TLT,84.27,84.43,83.61,83.61,1618700,47.4782997199,0.0,1.0
2004-04-21,TLT,83.72,84.32,83.72,84.02,763600,47.7111199912,0.0,1.0
2004-04-22,TLT,84.25,84.59,84.14,84.52,1024300,47.9950471514,0.0,1.0
2004-04-23,TLT,84.11,84.34,83.75,84.04,963200,47.7224770777,0.0,1.0
2004-04-26,TLT,84.09,84.29,84.06,84.18,515800,47.8019766825,0.0,1.0
2004-04-27,TLT,84.4,84.55,84.08,84.5,1033400,47.983690065,0.0,1.0
2004-04-28,TLT,84.3,84.43,83.61,83.71,1215700,47.535085152,0.0,1.0
2004-04-29,TLT,83.75,84.18,83.01,83.3,2504900,47.3022648806,0.0,1.0
2004-04-30,TLT,83.43,83.8,83.27,83.64,831500,47.4953353495,0.0,1.0
2004-05-03,TLT,83.1,83.57,83.1,83.42,668800,47.5550168386,0.3251,1.0
2004-05-04,TLT,83.63,83.9,82.69,82.85,3950900,47.2300784593,0.0,1.0
2004-05-05,TLT,83.26,83.26,82.5,82.62,2236600,47.098962973,0.0,1.0
2004-05-06,TLT,82.56,82.65,82.37,82.4,3163200,46.9735481599,0.0,1.0
2004-05-07,TLT,81.45,81.5,81.1,81.32,1756400,46.3578754413,0.0,1.0
2004-05-10,TLT,81.48,81.61,81.11,81.13,958700,46.2495626482,0.0,1.0
2004-05-11,TLT,81.11,81.52,81.11,81.5,766000,46.4604875611,0.0,1.0
2004-05-12,TLT,81.4,81.44,80.94,80.96,1945700,46.1526512018,0.0,1.0
2004-05-13,TLT,80.89,80.92,80.51,80.65,1187000,45.9759303289,0.0,1.0
2004-05-14,TLT,81.04,81.39,80.73,81.31,4086400,46.352174768,0.0,1.0
2004-05-17,TLT,81.87,82.07,81.68,82.03,1735600,46.7626232471,0.0,1.0
2004-05-18,TLT,81.7,81.91,81.57,81.71,674200,46.5802017008,0.0,1.0
2004-05-19,TLT,81.4,81.45,81.15,81.44,319200,46.4262835212,0.0,1.0
2004-05-20,TLT,81.74,82.1,81.62,82.07,1745900,46.7854259403,0.0,1.0
2004-05-21,TLT,82.37,82.38,81.59,81.74,1461900,46.5973037208,0.0,1.0
2004-05-24,TLT,81.93,82.08,81.68,82.0,314800,46.7455212271,0.0,1.0
2004-05-25,TLT,82.03,82.32,82.01,82.24,645300,46.8823373868,0.0,1.0
2004-05-26,TLT,82.4,82.73,82.32,82.68,505500,47.1331670129,0.0,1.0
2004-05-27,TLT,83.03,83.4,82.83,83.33,1122800,47.5037107787,0.0,1.0
2004-05-28,TLT,83.02,83.5,82.75,83.1,612700,47.3725952923,0.0,1.0
2004-06-01,TLT,82.37,82.4,81.7,82.02,662000,46.940199221,0.3215,1.0
2004-06-02,TLT,82.02,82.13,81.76,81.81,906600,46.8200158287,0.0,1.0
2004-06-03,TLT,81.8,82.05,81.59,81.98,1173600,46.9173071463,0.0,1.0
2004-06-04,TLT,82.04,82.13,81.44,81.5,568200,46.6426022496,0.0,1.0
2004-06-07,TLT,81.42,81.59,81.22,81.52,377200,46.6540482869,0.0,1.0
2004-06-08,TLT,81.2,81.68,81.08,81.67,1294200,46.7398935672,0.0,1.0
2004-06-09,TLT,81.45,81.52,81.0,81.32,589400,46.5395879133,0.0,1.0
2004-06-10,TLT,81.36,81.6,81.15,81.48,336200,46.6311562122,0.0,1.0
2004-06-14,TLT,81.2,81.26,80.76,80.83,892200,46.259159998,0.0,1.0
2004-06-15,TLT,81.81,82.62,81.81,82.54,1567400,47.2377961924,0.0,1.0
2004-06-16,TLT,82.05,82.34,81.99,82.22,494700,47.0546595946,0.0,1.0
2004-06-17,TLT,82.09,82.77,81.97,82.76,552800,47.3637026034,0.0,1.0
2004-06-18,TLT,82.76,82.85,82.37,82.58,394500,47.2606882671,0.0,1.0
2004-06-21,TLT,82.63,82.75,82.49,82.64,731900,47.2950263792,0.0,1.0
2004-06-22,TLT,82.43,82.59,82.36,82.39,362700,47.1519509122,0.0,1.0
2004-06-23,TLT,82.29,82.68,82.18,82.55,302900,47.2435192111,0.0,1.0
2004-06-24,TLT,83.26,83.34,82.9,83.05,1087900,47.5296701451,0.0,1.0
2004-06-25,TLT,82.92,83.15,82.87,83.13,253200,47.5754542946,0.0,1.0
2004-06-28,TLT,82.78,82.87,82.18,82.28,573100,47.0889977067,0.0,1.0
2004-06-29,TLT,82.4,82.84,82.17,82.8,401500,47.3865946781,0.0,1.0
2004-06-30,TLT,83.03,83.75,82.91,83.65,1730800,47.873051266,0.0,1.0
2004-07-01,TLT,83.35,83.56,82.93,83.47,1099300,47.9623303574,0.336,1.0
2004-07-02,TLT,84.66,84.69,84.26,84.35,1293300,48.4679832952,0.0,1.0
2004-07-06,TLT,84.57,84.59,84.14,84.21,351600,48.3875385096,0.0,1.0
2004-07-07,TLT,84.2,84.42,84.13,84.24,303500,48.4047766779,0.0,1.0
2004-07-08,TLT,84.3,84.54,84.23,84.29,715200,48.4335069585,0.0,1.0
2004-07-09,TLT,84.25,84.42,84.09,84.38,2152900,48.4852214635,0.0,1.0
2004-07-12,TLT,84.61,84.66,84.44,84.5,1297800,48.5541741368,0.0,1.0
2004-07-13,TLT,84.2,84.27,83.95,84.25,307100,48.4105227341,0.0,1.0
2004-07-14,TLT,84.32,84.37,84.15,84.28,241400,48.4277609024,0.0,1.0
2004-07-15,TLT,84.29,84.38,84.17,84.37,562700,48.4794754074,0.0,1.0
2004-07-16,TLT,84.85,85.5,84.85,85.49,2970600,49.1230336918,0.0,1.0
2004-07-19,TLT,85.41,85.57,85.36,85.55,978300,49.1575100285,0.0,1.0
2004-07-20,TLT,85.31,85.38,84.6,84.78,1091500,48.7150637079,0.0,1.0
2004-07-21,TLT,84.41,84.56,84.19,84.55,662800,48.5829044174,0.0,1.0
2004-07-22,TLT,84.58,84.85,84.58,84.67,154700,48.6518570907,0.0,1.0
2004-07-23,TLT,84.78,84.97,84.78,84.95,209200,48.8127466618,0.0,1.0
2004-07-26,TLT,84.84,84.84,84.46,84.55,712000,48.5829044174,0.0,1.0
2004-07-27,TLT,84.4,84.47,83.41,83.41,961200,47.9278540207,0.0,1.0
2004-07-28,TLT,83.22,83.53,83.04,83.42,495200,47.9336000769,0.0,1.0
2004-07-29,TLT,83.27,83.65,83.27,83.61,519600,48.042775143,0.0,1.0
2004-07-30,TLT,84.07,84.63,84.0,84.59,578400,48.6058886418,0.0,1.0
2004-08-02,TLT,84.5,84.61,84.32,84.37,714800,48.6690377985,0.3299,1.0
2004-08-03,TLT,84.49,84.83,84.4,84.71,509500,48.8651676177,0.0,1.0
2004-08-04,TLT,84.68,85.12,84.5,84.75,481300,48.8882417141,0.0,1.0
2004-08-05,TLT,84.88,85.09,84.86,84.99,623100,49.0266862924,0.0,1.0
2004-08-06,TLT,86.41,86.86,86.12,86.42,1240900,49.8515852382,0.0,1.0
2004-08-09,TLT,86.15,86.34,86.07,86.12,322100,49.6785295153,0.0,1.0
2004-08-10,TLT,86.26,86.44,85.81,85.81,860100,49.4997052683,0.0,1.0
2004-08-11,TLT,85.82,86.27,85.73,86.18,898400,49.7131406599,0.0,1.0
2004-08-12,TLT,86.0,86.36,85.89,86.36,697500,49.8169740936,0.0,1.0
2004-08-13,TLT,86.67,86.9,86.52,86.64,637500,49.9784927683,0.0,1.0
2004-08-16,TLT,86.47,86.53,86.0215,86.34,729400,49.8054370454,0.0,1.0
2004-08-17,TLT,86.4,86.85,86.36,86.83,182000,50.0880947261,0.0,1.0
2004-08-18,TLT,87.03,87.06,86.4,86.414,365300,49.8481241237,0.0,1.0
2004-08-19,TLT,86.5,86.75,86.34,86.62,372900,49.9669557201,0.0,1.0
2004-08-20,TLT,86.58,86.75,86.4,86.54,875400,49.9208075273,0.0,1.0
2004-08-23,TLT,86.11,86.17,85.97,86.04,1007200,49.6323813225,0.0,1.0
2004-08-24,TLT,85.95,86.14,85.77,86.09,1044200,49.661223943,0.0,1.0
2004-08-25,TLT,86.32,86.64,86.25,86.39,588200,49.8342796659,0.0,1.0
2004-08-26,TLT,86.56,86.88,86.44,86.88,478000,50.1169373466,0.0,1.0
2004-08-27,TLT,86.83,87.03,86.64,86.82,304400,50.082326202,0.0,1.0
2004-08-30,TLT,87.0,87.23,86.92,87.23,259100,50.31883569,0.0,1.0
2004-08-31,TLT,87.3,88.0,87.24,87.77,1721100,50.6303359911,0.0,1.0
2004-09-01,TLT,87.7,87.7,87.15,87.51,1388900,50.6823103933,0.3501,1.0
2004-09-02,TLT,87.37,87.37,86.65,86.65,867000,50.1842326086,0.0,1.0
2004-09-03,TLT,86.47,86.66,86.0,86.66,958100,50.1900242107,0.0,1.0
2004-09-07,TLT,86.24,86.58,86.19,86.57,475500,50.1378997914,0.0,1.0
2004-09-08,TLT,86.26,87.32,86.18,87.3,584800,50.5606867482,0.0,1.0
2004-09-09,TLT,87.22,87.58,86.86,86.97,284800,50.3695638773,0.0,1.0
2004-09-10,TLT,87.38,87.53,87.06,87.1,711700,50.4448547052,0.0,1.0
2004-09-13,TLT,87.2,87.53,87.12,87.48,152900,50.6649355868,0.0,1.0
2004-09-14,TLT,87.36,87.68,87.18,87.57,695700,50.7170600061,0.0,1.0
2004-09-15,TLT,87.5,87.5,87.18,87.37,642500,50.6012279632,0.0,1.0
2004-09-16,TLT,87.56,88.48,87.5,88.36,1103400,51.1745965758,0.0,1.0
2004-09-17,TLT,88.13,88.39,87.89,87.92,765400,50.9197660813,0.0,1.0
2004-09-20,TLT,88.26,88.57,88.19,88.5,727200,51.2556790059,0.0,1.0
2004-09-21,TLT,88.36,88.92,88.1015,88.76,1018500,51.4062606617,0.0,1.0
2004-09-22,TLT,88.8,89.81,88.65,89.68,2541200,51.9390880593,0.0,1.0
2004-09-23,TLT,89.67,89.88,89.32,89.32,2391000,51.730590382,0.0,1.0
2004-09-24,TLT,89.35,89.49,89.1,89.43,1984300,51.7942980056,0.0,1.0
2004-09-27,TLT,89.6,89.89,89.57,89.82,1420800,52.0201704893,0.0,1.0
2004-09-28,TLT,89.68,89.95,89.22,89.46,1161100,51.811672812,0.0,1.0
2004-09-29,TLT,88.7,88.87,88.56,88.59,1970700,51.3078034252,0.0,1.0
2004-09-30,TLT,88.14,88.37,87.96,88.25,1945700,51.1108889522,0.0,1.0
2004-10-01,TLT,87.5,87.63,87.29,87.45,1999300,50.8564638698,0.3607,1.0
2004-10-04,TLT,87.0,87.6,87.0,87.58,1106200,50.9320652455,0.0,1.0
2004-10-05,TLT,87.53,87.6985,87.42,87.58,501700,50.9320652455,0.0,1.0
2004-10-06,TLT,87.45,87.47,87.02,87.18,531300,50.699445628,0.0,1.0
2004-10-07,TLT,87.0,87.18,86.74,86.8,2128600,50.4784569914,0.0,1.0
2004-10-08,TLT,87.97,88.21,87.75,87.95,1534500,51.1472383917,0.0,1.0
2004-10-11,TLT,87.95,88.1,87.73,88.04,60800,51.1995778056,0.0,1.0
2004-10-12,TLT,88.34,88.39,88.16,88.24,757900,51.3158876143,0.0,1.0
2004-10-13,TLT,88.0,88.56,87.95,88.56,648000,51.5019833083,0.0,1.0
2004-10-14,TLT,88.5,89.01,88.41,88.98,717100,51.7462339067,0.0,1.0
2004-10-15,TLT,88.81,88.99,88.18,88.67,746400,51.5659537031,0.0,1.0
2004-10-18,TLT,88.65,88.79,88.37,88.71,613600,51.5892156649,0.0,1.0
2004-10-19,TLT,88.33,88.99,88.27,88.94,505400,51.7229719449,0.0,1.0
2004-10-20,TLT,89.26,89.61,89.2,89.55,1127100,52.0777168616,0.0,1.0
2004-10-21,TLT,89.44,89.9,89.44,89.61,1649200,52.1126098042,0.0,1.0
2004-10-22,TLT,89.5,89.82,89.37,89.82,491500,52.2347351033,0.0,1.0
2004-10-25,TLT,90.07,90.09,89.8,89.89,246800,52.2754435364,0.0,1.0
2004-10-26,TLT,89.95,90.01,89.62,89.62,503700,52.1184252946,0.0,1.0
2004-10-27,TLT,89.87,90.05,88.72,88.74,2351800,51.6066621362,0.0,1.0
2004-10-28,TLT,88.74,89.16,88.52,89.03,839200,51.7753113588,0.0,1.0
2004-10-29,TLT,89.11,89.49,88.92,89.44,1169300,52.0137464668,0.0,1.0
2004-11-01,TLT,88.75,89.0,88.4,88.52,923500,51.6916846064,0.3662,1.0
2004-11-02,TLT,88.48,88.73,88.31,88.65,709300,51.7675987387,0.0,1.0
2004-11-03,TLT,88.03,88.75,88.0,88.69,1066600,51.7909569333,0.0,1.0
2004-11-04,TLT,88.86,89.1,88.75,88.78,2285100,51.8435128711,0.0,1.0
2004-11-05,TLT,87.74,87.93,87.52,87.81,1838000,51.2770766526,0.0,1.0
2004-11-08,TLT,87.5,87.6,87.4,87.5,454100,51.0960506446,0.0,1.0
2004-11-09,TLT,87.4,87.7285,87.4,87.45,373000,51.0668529013,0.0,1.0
2004-11-10,TLT,87.31,87.47,86.91,87.12,1303400,50.874147796,0.0,1.0
2004-11-11,TLT,87.45,87.45,86.93,86.93,309700,50.7631963718,0.0,1.0
2004-11-12,TLT,87.34,88.11,87.33,87.87,1125900,51.3121139444,0.0,1.0
2004-11-15,TLT,87.95,88.0,87.74,87.95,763200,51.3588303336,0.0,1.0
2004-11-16,TLT,87.81,87.95,87.7,87.95,520900,51.3588303336,0.0,1.0
2004-11-17,TLT,87.89,88.76,87.89,88.7,1249400,51.796796482,0.0,1.0
2004-11-18,TLT,88.55,89.06,88.41,88.97,891500,51.9544642954,0.0,1.0
2004-11-19,TLT,88.9,89.03,88.09,88.26,1244500,51.5398563416,0.0,1.0
2004-11-22,TLT,88.35,88.87,88.3,88.72,511500,51.8084755793,0.0,1.0
2004-11-23,TLT,88.5,89.2,88.48,88.83,746300,51.8727106144,0.0,1.0
2004-11-24,TLT,88.91,88.91,88.73,88.83,309700,51.8727106144,0.0,1.0
2004-11-26,TLT,88.29,88.34,88.23,88.25,697100,51.5340167929,0.0,1.0
2004-11-29,TLT,87.47,87.6,87.17,87.31,1546400,50.9850992203,0.0,1.0
2004-11-30,TLT,86.94,87.16,86.63,86.94,1754500,50.7690359204,0.0,1.0
2004-12-01,TLT,86.7,86.75,86.18,86.45,2489800,50.6899684318,0.3546,1.0
2004-12-02,TLT,86.17,86.3,86.01,86.1,2881500,50.4847458875,0.0,1.0
2004-12-03,TLT,87.15,87.66,86.93,87.44,2233700,51.270455057,0.0,1.0
2004-12-06,TLT,87.49,87.85,87.45,87.74,1314100,51.4463600949,0.0,1.0
2004-12-07,TLT,87.74,87.89,87.5,87.85,784300,51.5108586088,0.0,1.0
2004-12-08,TLT,88.41,89.22,88.36,89.22,2639700,52.3141582821,0.0,1.0
2004-12-09,TLT,88.99,89.27,88.57,88.63,1428900,51.9682117074,0.0,1.0
2004-12-10,TLT,88.95,89.05,88.67,88.85,1445000,52.0972087353,0.0,1.0
2004-12-13,TLT,88.82,89.29,88.8,89.04,677400,52.2086152593,0.0,1.0
2004-12-14,TLT,88.74,89.44,88.7,89.39,1568200,52.4138378036,0.0,1.0
2004-12-15,TLT,89.95,90.25,89.84,90.2,2511500,52.888781406,0.0,1.0
2004-12-16,TLT,89.89,89.89,88.85,88.87,1998200,52.1089357378,0.0,1.0
2004-12-17,TLT,88.48,88.88,88.425,88.75,1319800,52.0385737226,0.0,1.0
2004-12-20,TLT,88.87,89.1,88.82,88.91,230500,52.1323897429,0.0,1.0
2004-12-21,TLT,89.06,89.24,88.9,89.18,245200,52.290704277,0.0,1.0
2004-12-22,TLT,89.21,89.21,88.7,88.88,511600,52.1147992391,0.0,1.0
2004-12-23,TLT,88.74,88.79,88.57,88.59,738600,51.9447577024,0.0,1.0
2004-12-27,TLT,88.33,88.37,87.7,87.9,1322600,51.5401761151,0.0,1.0
2004-12-28,TLT,87.86,87.91,87.4,87.83,1253500,51.4991316063,0.0,1.0
2004-12-29,TLT,87.87,88.0,87.57,87.74,567500,51.4463600949,0.0,1.0
2004-12-30,TLT,87.8,88.45,87.74,88.33,626400,51.7923066695,0.0,1.0
2004-12-31,TLT,88.37,88.65,88.3,88.55,1056400,52.1177896247,0.3351,1.0
2005-01-03,TLT,88.18,88.84,88.16,88.74,1168000,52.2296177447,0.0,1.0
2005-01-04,TLT,88.72,88.75,87.81,87.81,1935400,51.6822485256,0.0,1.0
