date,symbol,open,high,low,close,volume,adjusted,divd,split
2020-05-12,PSJ,106.17,107.08,104.46,104.46,37354,104.338333342,0.0,1.0
2020-05-13,PSJ,104.3,105.01,100.61,102.2,45118,102.080965609,0.0,1.0
2020-05-14,PSJ,101.31,102.45,99.91,102.45,54541,102.330674429,0.0,1.0
2020-05-15,PSJ,101.49,104.06,101.49,103.98,15394,103.858892408,0.0,1.0
2020-05-18,PSJ,106.0,106.74,105.41,105.53,32347,105.407087092,0.0,1.0
2020-05-19,PSJ,105.86,106.71,105.15,105.15,17876,105.027529685,0.0,1.0
2020-05-20,PSJ,106.74,107.52,106.61,106.75,17611,106.625666133,0.0,1.0
2020-05-21,PSJ,106.94,107.3,105.51,106.09,33364,105.966434848,0.0,1.0
2020-05-22,PSJ,105.73,107.11,105.5,106.92,14456,106.795468131,0.0,1.0
2020-05-26,PSJ,109.04,109.04,106.03,106.07,34474,105.946458143,0.0,1.0
2020-05-27,PSJ,106.0,106.65,103.07,106.57,31505,106.445875783,0.0,1.0
2020-05-28,PSJ,106.8,109.16,106.8,107.5,25562,107.374792593,0.0,1.0
2020-05-29,PSJ,108.28,110.58,107.69,110.35,16734,110.221473141,0.0,1.0
2020-06-01,PSJ,110.36,112.1,109.96,111.56,26091,111.43006383,0.0,1.0
2020-06-02,PSJ,111.97,111.97,108.99,111.23,26648,111.100448187,0.0,1.0
2020-06-03,PSJ,111.76,111.76,110.28,110.46,19477,110.331345022,0.0,1.0
2020-06-04,PSJ,109.79,110.11,107.59,108.41,24778,108.283732698,0.0,1.0
2020-06-05,PSJ,109.28,109.5,108.48,109.08,43759,108.952952335,0.0,1.0
2020-06-08,PSJ,109.13,111.2,108.22,111.2,30729,111.070483129,0.0,1.0
2020-06-09,PSJ,110.53,111.98,110.0,111.61,31209,111.480005594,0.0,1.0
2020-06-10,PSJ,112.4,113.25,111.32,112.68,17808,112.548759343,0.0,1.0
2020-06-11,PSJ,109.96,111.66,107.27,107.32,56418,107.195002243,0.0,1.0
2020-06-12,PSJ,110.07,110.27,106.0,107.99,47566,107.86422188,0.0,1.0
2020-06-15,PSJ,106.55,110.78,106.55,110.5,34260,110.371298433,0.0,1.0
2020-06-16,PSJ,112.85,112.85,110.5,112.01,32807,111.879539706,0.0,1.0
2020-06-17,PSJ,112.63,113.56,112.36,112.65,19086,112.518794285,0.0,1.0
2020-06-18,PSJ,113.28,113.89,113.03,113.84,12864,113.707408268,0.0,1.0
2020-06-19,PSJ,114.74,114.74,112.75,113.41,13652,113.277909098,0.0,1.0
2020-06-22,PSJ,113.88,115.14,113.51,115.05,19261,114.915998957,0.0,1.0
2020-06-23,PSJ,115.82,116.5,114.74,114.95,21040,114.816115429,0.0,1.0
2020-06-24,PSJ,114.64,115.6,111.75,112.74,27145,112.60868946,0.0,1.0
2020-06-25,PSJ,112.58,114.62,111.87,114.62,27264,114.486499786,0.0,1.0
2020-06-26,PSJ,114.55,114.74,112.34,113.58,20481,113.447711095,0.0,1.0
2020-06-29,PSJ,113.55,113.55,111.22,113.41,15815,113.277909098,0.0,1.0
2020-06-30,PSJ,113.27,115.0,113.27,114.8,22226,114.666290137,0.0,1.0
2020-07-01,PSJ,114.32,117.08,114.32,116.57,28300,116.434228582,0.0,1.0
2020-07-02,PSJ,117.94,118.7,117.5,117.61,22360,117.473017273,0.0,1.0
2020-07-06,PSJ,119.27,119.74,117.8,118.12,57232,117.982423266,0.0,1.0
2020-07-07,PSJ,117.98,120.16,117.63,117.82,15139,117.682772682,0.0,1.0
2020-07-08,PSJ,118.76,120.05,118.28,120.05,14460,119.910175356,0.0,1.0
2020-07-09,PSJ,121.2,121.87,119.5,121.6,16127,121.45837004,0.0,1.0
2020-07-10,PSJ,121.78,121.78,120.61,121.19,13000,121.048847575,0.0,1.0
2020-07-13,PSJ,121.84,122.02,116.05,116.25,32225,116.114601293,0.0,1.0
2020-07-14,PSJ,115.25,117.47,113.52,117.44,33488,117.303215276,0.0,1.0
2020-07-15,PSJ,117.89,118.21,116.63,118.07,24424,117.932481502,0.0,1.0
2020-07-16,PSJ,116.93,117.33,115.46,116.67,15162,116.53411211,0.0,1.0
2020-07-17,PSJ,117.04,118.17,116.73,117.94,16438,117.802632916,0.0,1.0
2020-07-20,PSJ,118.5,121.81,118.26,121.59,31576,121.448381687,0.0,1.0
2020-07-21,PSJ,122.73,122.73,120.53,120.73,24459,120.589383347,0.0,1.0
2020-07-22,PSJ,120.5,121.4701,119.93,120.63,21993,120.489499819,0.0,1.0
2020-07-23,PSJ,119.99,121.58,117.715,118.03,17391,117.892528091,0.0,1.0
2020-07-24,PSJ,117.06,118.1,115.73,116.87,32874,116.733879166,0.0,1.0
2020-07-27,PSJ,117.24,118.94,117.24,118.9,14048,118.761514784,0.0,1.0
2020-07-28,PSJ,118.54,119.25,117.5,117.5,10920,117.363145393,0.0,1.0
2020-07-29,PSJ,118.22,120.23,118.22,120.05,13461,119.910175356,0.0,1.0
2020-07-30,PSJ,118.85,121.0124,118.8439,120.56,28471,120.419581349,0.0,1.0
2020-07-31,PSJ,121.43,121.68,119.677,121.68,19194,121.538276863,0.0,1.0
2020-08-03,PSJ,122.58,124.91,122.5,124.78,24638,124.63466623,0.0,1.0
2020-08-04,PSJ,124.99,125.6348,124.53,125.6348,17756,125.488470628,0.0,1.0
2020-08-05,PSJ,126.23,126.23,124.26,124.75,36248,124.604701172,0.0,1.0
2020-08-06,PSJ,124.6,124.6412,123.3843,124.09,32138,123.945469887,0.0,1.0
2020-08-07,PSJ,123.49,123.92,121.12,122.14,29498,121.997741091,0.0,1.0
2020-08-10,PSJ,122.44,122.78,119.73,120.58,19924,120.439558055,0.0,1.0
2020-08-11,PSJ,120.22,120.91,118.26,118.2762,26351,118.138441337,0.0,1.0
2020-08-12,PSJ,118.77,120.79,118.77,119.98,25963,119.840256887,0.0,1.0
2020-08-13,PSJ,120.3,122.21,120.3,121.2078,21475,121.066626843,0.0,1.0
2020-08-14,PSJ,121.48,121.5,120.285,120.59,19982,120.449546408,0.0,1.0
2020-08-17,PSJ,121.3,122.063,121.03,121.93,45396,121.787985683,0.0,1.0
2020-08-18,PSJ,121.99,123.2,121.93,123.06,10499,122.916669549,0.0,1.0
2020-08-19,PSJ,123.08,123.22,122.0,122.0368,25454,121.894661291,0.0,1.0
2020-08-20,PSJ,121.47,123.93,121.47,123.6905,22986,123.546435193,0.0,1.0
2020-08-21,PSJ,123.67,123.67,121.91,122.2311,21026,122.088734985,0.0,1.0
2020-08-24,PSJ,123.25,123.25,121.59,122.07,16971,121.927822622,0.0,1.0
2020-08-25,PSJ,121.69,122.57,121.69,122.57,16695,122.427240262,0.0,1.0
2020-08-26,PSJ,123.0,125.889,123.0,125.28,18045,125.13408387,0.0,1.0
2020-08-27,PSJ,125.29,125.29,123.18,124.35,13104,124.20516706,0.0,1.0
2020-08-28,PSJ,124.83,125.065,124.35,125.065,17647,124.919334285,0.0,1.0
2020-08-31,PSJ,125.32,125.77,124.35,125.56,22634,125.413757749,0.0,1.0
2020-09-01,PSJ,126.41,129.57,126.41,129.52,24285,129.369145457,0.0,1.0
2020-09-02,PSJ,130.55,131.11,127.7071,130.1395,22471,129.987923913,0.0,1.0
2020-09-03,PSJ,128.27,128.27,121.6507,123.47,56523,123.326192014,0.0,1.0
2020-09-04,PSJ,122.03,123.13,114.63,119.58,103833,119.440722775,0.0,1.0
2020-09-08,PSJ,116.14,117.8295,115.02,115.8,61726,115.665125417,0.0,1.0
2020-09-09,PSJ,117.69,119.905,117.39,119.3792,21601,119.240156651,0.0,1.0
2020-09-10,PSJ,120.32,121.3435,117.6,117.74,40184,117.60286586,0.0,1.0
2020-09-11,PSJ,118.08,118.34,115.0,116.2706,40938,116.135177299,0.0,1.0
2020-09-14,PSJ,117.2,118.52,117.2,118.41,47341,118.272085497,0.0,1.0
2020-09-15,PSJ,120.4063,120.52,119.5521,120.263,30749,120.122927271,0.0,1.0
2020-09-16,PSJ,121.14,121.2017,119.56,119.69,34656,119.550594656,0.0,1.0
2020-09-17,PSJ,117.28,118.43,116.61,118.43,12124,118.292062203,0.0,1.0
2020-09-18,PSJ,118.67,119.43,116.5,118.65,10507,118.511805964,0.0,1.0
2020-09-21,PSJ,116.33,120.5,116.33,120.48,22977,120.339674527,0.0,1.0
2020-09-22,PSJ,120.97,122.7424,119.925,122.61,20841,122.467193673,0.0,1.0
2020-09-23,PSJ,122.73,123.02,119.56,119.56,12992,119.420746069,0.0,1.0
2020-09-24,PSJ,118.32,119.47,117.4199,118.2,16152,118.062330088,0.0,1.0
2020-09-25,PSJ,118.39,121.74,118.39,121.4,13432,121.258602984,0.0,1.0
2020-09-28,PSJ,122.84,123.8276,122.557,123.29,12199,123.146401663,0.0,1.0
2020-09-29,PSJ,123.7,124.24,123.15,123.8,15000,123.655807656,0.0,1.0
2020-09-30,PSJ,123.65,125.19,123.35,123.72,11289,123.575900834,0.0,1.0
2020-10-01,PSJ,125.22,126.855,125.105,126.3013,11458,126.154194342,0.0,1.0
2020-10-02,PSJ,123.12,126.105,123.12,123.87,9836,123.725726126,0.0,1.0
2020-10-05,PSJ,125.05,126.4899,125.05,126.48,12929,126.332686206,0.0,1.0
2020-10-06,PSJ,126.58,127.95,125.2,125.43,34382,125.283909162,0.0,1.0
2020-10-07,PSJ,126.31,127.7428,126.01,127.51,31156,127.361486545,0.0,1.0
2020-10-08,PSJ,128.92,128.92,127.3662,127.67,10874,127.521300189,0.0,1.0
2020-10-09,PSJ,128.33,129.74,128.33,129.7005,22336,129.549435225,0.0,1.0
2020-10-12,PSJ,131.18,132.5879,130.63,131.97,33069,131.816291893,0.0,1.0
2020-10-13,PSJ,132.24,133.8099,132.145,133.31,20463,133.154731168,0.0,1.0
2020-10-14,PSJ,134.12,134.12,131.04,132.0151,15174,131.861339364,0.0,1.0
2020-10-15,PSJ,129.39,132.001,129.0,131.9,14187,131.746373424,0.0,1.0
2020-10-16,PSJ,133.33,133.44,131.39,131.4,15757,131.246955784,0.0,1.0
2020-10-19,PSJ,131.6,132.3632,130.0,130.145,8614,129.993417507,0.0,1.0
2020-10-20,PSJ,131.03,131.03,129.43,129.48,8394,129.329192046,0.0,1.0
2020-10-21,PSJ,131.18,132.76,131.18,131.21,8501,131.05717708,0.0,1.0
2020-10-22,PSJ,131.62,131.745,129.64,131.04,9443,130.887375083,0.0,1.0
2020-10-23,PSJ,131.28,133.1002,130.8905,133.1002,11305,132.945175527,0.0,1.0
2020-10-26,PSJ,132.43,133.0292,129.03,130.32,15930,130.168213681,0.0,1.0
2020-10-27,PSJ,131.19,131.97,131.0689,131.4491,6945,131.295998596,0.0,1.0
2020-10-28,PSJ,129.14,129.5647,126.98,127.615,15454,127.466364249,0.0,1.0
2020-10-29,PSJ,128.52,128.52,126.62,126.9552,10787,126.807332731,0.0,1.0
2020-10-30,PSJ,126.01,126.4,122.54,123.65,20802,123.505982364,0.0,1.0
2020-11-02,PSJ,124.62,125.3448,122.0938,123.6082,23656,123.464231049,0.0,1.0
2020-11-03,PSJ,124.75,126.77,124.64,126.51,11630,126.362651265,0.0,1.0
2020-11-04,PSJ,129.4,133.2354,129.4,132.585,21970,132.43057559,0.0,1.0
2020-11-05,PSJ,134.98,135.485,134.3106,134.76,41744,134.603042324,0.0,1.0
2020-11-06,PSJ,134.82,136.59,133.6297,136.32,13482,136.161225361,0.0,1.0
2020-11-09,PSJ,137.45,137.45,128.44,128.49,37125,128.340345119,0.0,1.0
2020-11-10,PSJ,127.98,127.98,123.875,126.71,11844,126.562418321,0.0,1.0
2020-11-11,PSJ,128.99,130.23,128.95,129.87,10164,129.718737805,0.0,1.0
2020-11-12,PSJ,130.21,131.9251,129.6905,130.15,10352,129.998411684,0.0,1.0
2020-11-13,PSJ,130.93,131.4112,129.93,130.67,6616,130.517806029,0.0,1.0
2020-11-16,PSJ,130.68,131.34,129.84,130.58,25755,130.427910854,0.0,1.0
2020-11-17,PSJ,130.96,131.38,130.51,131.2907,6222,131.137783088,0.0,1.0
2020-11-18,PSJ,131.19,131.97,130.9,130.92,6445,130.767514849,0.0,1.0
2020-11-19,PSJ,131.42,134.81,131.42,134.2487,8705,134.092337846,0.0,1.0
2020-11-20,PSJ,134.63,137.499,134.4978,136.79,13856,136.630677942,0.0,1.0
2020-11-23,PSJ,138.04,138.72,136.285,137.33,12744,137.170048994,0.0,1.0
2020-11-24,PSJ,138.18,138.18,136.12,136.56,16014,136.400945828,0.0,1.0
2020-11-25,PSJ,136.98,138.39,136.18,138.37,22192,138.208837685,0.0,1.0
2020-11-27,PSJ,139.72,140.63,139.515,140.5548,5957,140.391093004,0.0,1.0
2020-11-30,PSJ,141.68,141.68,139.16,141.34,9223,141.175378466,0.0,1.0
2020-12-01,PSJ,142.56,142.56,139.145,141.242,12595,141.077492609,0.0,1.0
2020-12-02,PSJ,139.96,140.53,137.5,140.122,48837,139.958797095,0.0,1.0
2020-12-03,PSJ,140.9,143.42,140.9,142.28,11189,142.114283629,0.0,1.0
2020-12-04,PSJ,143.34,145.0524,143.21,145.0524,14864,144.883454559,0.0,1.0
2020-12-07,PSJ,145.5,146.19,145.47,145.7496,38135,145.579842517,0.0,1.0
2020-12-08,PSJ,145.82,147.845,145.82,147.805,10445,147.632848551,0.0,1.0
2020-12-09,PSJ,147.81,147.82,142.431,143.66,14230,143.492676316,0.0,1.0
2020-12-10,PSJ,142.54,147.6668,142.54,147.63,13951,147.458052377,0.0,1.0
2020-12-11,PSJ,147.92,148.015,145.5567,147.79,33420,147.617866022,0.0,1.0
2020-12-14,PSJ,148.3,149.75,148.3,148.67,12830,148.496841068,0.0,1.0
2020-12-15,PSJ,149.76,150.659,148.5799,149.8079,13442,149.633415733,0.0,1.0
2020-12-16,PSJ,150.63,152.235,149.86,152.0069,21043,151.829854514,0.0,1.0
2020-12-17,PSJ,155.19,156.3608,154.1491,156.2119,22565,156.029956866,0.0,1.0
2020-12-18,PSJ,157.21,158.3789,156.7861,157.78,17573,157.596230468,0.0,1.0
2020-12-21,PSJ,157.55,158.988,155.031,158.7604,42847,158.575488577,0.0,1.0
2020-12-22,PSJ,161.39,163.2843,160.31,163.15,70537,162.959975922,0.0,1.0
2020-12-23,PSJ,164.2,164.2,160.6,160.87,111843,160.682631483,0.0,1.0
2020-12-24,PSJ,161.01,162.12,159.81,160.0618,17330,159.87537281,0.0,1.0
2020-12-28,PSJ,161.54,161.54,155.44,155.44,27517,155.258955913,0.0,1.0
2020-12-29,PSJ,156.0,157.0011,152.56,153.66,50901,153.481029115,0.0,1.0
2020-12-30,PSJ,154.46,155.865,154.455,154.74,9247,154.559771217,0.0,1.0
2020-12-31,PSJ,154.76,154.76,153.08,153.82,16588,153.64084276,0.0,1.0
2021-01-04,PSJ,154.35,154.49,148.32,151.02,47067,150.844103976,0.0,1.0
2021-01-05,PSJ,151.07,153.4691,150.9,153.4691,18382,153.29035146,0.0,1.0
2021-01-06,PSJ,151.42,153.34,150.21,151.09,172871,150.914022446,0.0,1.0
2021-01-07,PSJ,152.63,158.2263,152.63,158.2248,21024,158.040512401,0.0,1.0
2021-01-08,PSJ,159.6,161.383,157.66,159.62,22206,159.434087383,0.0,1.0
2021-01-11,PSJ,158.84,160.3,156.25,159.13,41457,158.944658096,0.0,1.0
2021-01-12,PSJ,159.89,162.4,159.739,162.4,16035,162.210849462,0.0,1.0
2021-01-13,PSJ,162.52,163.055,161.4701,161.5393,16219,161.351151936,0.0,1.0
2021-01-14,PSJ,162.39,164.4922,162.2063,162.4,13513,162.210849462,0.0,1.0
2021-01-15,PSJ,162.62,163.14,160.3812,160.869,10032,160.681632648,0.0,1.0
2021-01-19,PSJ,162.74,163.73,160.96,162.8167,20066,162.627064123,0.0,1.0
2021-01-20,PSJ,164.64,167.2077,164.64,166.3048,23923,166.111101463,0.0,1.0
2021-01-21,PSJ,167.53,167.53,164.6295,165.2,18571,165.007588245,0.0,1.0
2021-01-22,PSJ,164.27,166.8413,164.27,166.8413,12935,166.64697659,0.0,1.0
2021-01-25,PSJ,167.89,169.63,162.0308,165.9,28313,165.706772941,0.0,1.0
2021-01-26,PSJ,166.63,166.63,163.7573,163.7573,17536,163.566568587,0.0,1.0
2021-01-27,PSJ,160.78,161.77,156.34,157.6209,24028,157.437315775,0.0,1.0
2021-01-28,PSJ,158.39,161.86,157.83,160.54,52710,160.353015841,0.0,1.0
2021-01-29,PSJ,160.57,160.57,155.861,158.8079,28386,158.622933253,0.0,1.0
2021-02-01,PSJ,159.55,162.28,159.17,162.227,23481,162.038050958,0.0,1.0
2021-02-02,PSJ,163.69,167.48,163.69,167.1329,23134,166.938236958,0.0,1.0
2021-02-03,PSJ,168.34,168.79,166.34,168.36,20529,168.16390773,0.0,1.0
2021-02-04,PSJ,170.05,172.7208,169.55,172.4796,27762,172.278709549,0.0,1.0
2021-02-05,PSJ,174.05,177.8089,174.025,177.801,35530,177.593911608,0.0,1.0
2021-02-08,PSJ,179.82,181.2387,178.6701,180.85,29798,180.639360376,0.0,1.0
2021-02-09,PSJ,181.23,184.959,181.23,183.76,32337,183.545971041,0.0,1.0
2021-02-10,PSJ,185.5,185.67,180.431,183.2088,42703,182.995413035,0.0,1.0
2021-02-11,PSJ,185.43,185.43,181.87,183.6952,17329,183.481246515,0.0,1.0
2021-02-12,PSJ,184.05,185.3016,182.678,185.3016,16777,185.085775509,0.0,1.0
2021-02-16,PSJ,186.34,187.53,183.16,183.87,21874,183.655842922,0.0,1.0
2021-02-17,PSJ,182.0,182.0,177.992,180.96,27846,180.749232257,0.0,1.0
2021-02-18,PSJ,178.69,180.77,176.83,179.9896,17921,179.779962502,0.0,1.0
2021-02-19,PSJ,182.38,184.399,182.0,182.6424,26908,182.429672732,0.0,1.0
2021-02-22,PSJ,180.6,181.784,174.43,175.11,31113,174.90604587,0.0,1.0
2021-02-23,PSJ,169.18,173.43,161.66,173.25,67711,173.048212249,0.0,1.0
2021-02-24,PSJ,172.5,173.8651,169.27,173.118,36069,172.916365992,0.0,1.0
2021-02-25,PSJ,172.61,173.9909,165.58,166.46,28978,166.266120698,0.0,1.0
2021-02-26,PSJ,167.82,170.98,164.5136,169.44,28380,169.242649832,0.0,1.0
2021-03-01,PSJ,173.71,176.06,171.66,176.03,45252,175.824974327,0.0,1.0
2021-03-02,PSJ,177.49,177.49,172.0,172.42,25544,172.219178967,0.0,1.0
2021-03-03,PSJ,172.16,172.16,163.7201,164.61,26933,164.41827543,0.0,1.0
2021-03-04,PSJ,163.04,164.8312,153.375,156.49,53408,156.307732957,0.0,1.0
2021-03-05,PSJ,157.59,157.59,148.151,155.9227,54379,155.741093703,0.0,1.0
2021-03-08,PSJ,156.25,157.8462,150.29,150.29,45720,150.114954222,0.0,1.0
2021-03-09,PSJ,153.69,158.979,153.69,158.03,21690,157.845939288,0.0,1.0
2021-03-10,PSJ,161.42,163.02,158.787,159.05,75526,158.864751274,0.0,1.0
2021-03-11,PSJ,162.52,164.97,162.4446,164.58,51939,164.388310372,0.0,1.0
2021-03-12,PSJ,162.18,163.5482,161.63,163.49,16611,163.299579917,0.0,1.0
2021-03-15,PSJ,163.07,163.77,161.48,163.77,234910,163.579253795,0.0,1.0
2021-03-16,PSJ,164.46,165.53,161.145,162.53,26114,162.340698048,0.0,1.0
2021-03-17,PSJ,160.74,164.7899,159.0326,163.77,101750,163.579253795,0.0,1.0
2021-03-18,PSJ,161.02,161.02,156.72,157.16,89775,156.976952595,0.0,1.0
2021-03-19,PSJ,157.24,160.54,157.19,159.57,31723,159.384145619,0.0,1.0
2021-03-22,PSJ,160.87,162.505,160.653,161.45,20816,161.261955946,0.0,1.0
2021-03-23,PSJ,161.58,161.765,157.94,158.1624,23102,157.978185079,0.0,1.0
2021-03-24,PSJ,159.36,159.36,152.14,152.26,26054,152.082659723,0.0,1.0
2021-03-25,PSJ,150.5,152.99,149.3,152.99,22758,152.811809477,0.0,1.0
2021-03-26,PSJ,153.2,154.57,151.055,154.25,27087,154.07034193,0.0,1.0
2021-03-29,PSJ,153.44,154.5487,150.6,150.81,38907,150.634348567,0.0,1.0
2021-03-30,PSJ,149.77,152.25,148.58,152.07,14838,151.89288102,0.0,1.0
2021-03-31,PSJ,153.48,156.9001,153.48,155.81,35159,155.628524967,0.0,1.0
2021-04-01,PSJ,158.46,161.12,158.46,160.19,23938,160.003423493,0.0,1.0
2021-04-05,PSJ,162.0,162.0,159.818,161.11,44488,160.922351951,0.0,1.0
2021-04-06,PSJ,160.99,163.2313,160.56,162.2,30828,162.011082406,0.0,1.0
2021-04-07,PSJ,162.29,162.865,160.68,161.04,21859,160.852433481,0.0,1.0
2021-04-08,PSJ,162.35,164.62,162.35,164.11,192788,163.91885779,0.0,1.0
2021-04-09,PSJ,163.77,164.59,161.956,164.59,22364,164.398298725,0.0,1.0
2021-04-12,PSJ,164.9,166.69,163.84,166.0092,21153,165.815845754,0.0,1.0
2021-04-13,PSJ,166.51,168.31,166.26,167.86,15466,167.66449009,0.0,1.0
2021-04-14,PSJ,168.25,169.2,165.74,165.8785,20095,165.685297983,0.0,1.0
2021-04-15,PSJ,167.25,168.3,167.18,168.3,17317,168.103977613,0.0,1.0
2021-04-16,PSJ,169.07,169.07,166.315,167.06,8631,166.865421866,0.0,1.0
2021-04-19,PSJ,165.92,167.0,162.805,163.51,45049,163.319556622,0.0,1.0
2021-04-20,PSJ,163.07,163.77,160.68,161.39,18392,161.202025829,0.0,1.0
2021-04-21,PSJ,160.86,163.04,160.22,163.04,12576,162.850104041,0.0,1.0
2021-04-22,PSJ,163.64,167.01,163.5901,164.74,14388,164.548124017,0.0,1.0
2021-04-23,PSJ,165.0,167.329,165.0,167.04,10252,166.845445161,0.0,1.0
2021-04-26,PSJ,167.42,169.829,167.165,169.8277,12285,169.62989827,0.0,1.0
2021-04-27,PSJ,169.82,169.82,167.51,167.88,8344,167.684466796,0.0,1.0
2021-04-28,PSJ,167.53,167.8086,166.14,167.179,9251,166.984283264,0.0,1.0
2021-04-29,PSJ,168.27,168.27,163.85,165.695,11238,165.502011709,0.0,1.0
2021-04-30,PSJ,164.51,166.05,162.755,163.22,15727,163.029894391,0.0,1.0
2021-05-03,PSJ,164.73,164.73,162.2392,162.2392,17050,162.050236749,0.0,1.0
2021-05-04,PSJ,160.7,160.7,155.72,157.98,32665,157.795997524,0.0,1.0
2021-05-05,PSJ,158.71,159.3,156.02,156.5,22100,156.31772131,0.0,1.0
2021-05-06,PSJ,155.7,155.7,152.1504,154.38,27977,154.200190517,0.0,1.0
2021-05-07,PSJ,157.43,159.3192,157.43,158.4427,22194,158.258158608,0.0,1.0
2021-05-10,PSJ,157.61,157.61,153.36,153.39,36488,153.211343589,0.0,1.0
2021-05-11,PSJ,148.77,155.0,148.0,154.2796,27367,154.099907454,0.0,1.0
2021-05-12,PSJ,151.86,152.77,150.028,150.41,31589,150.234814455,0.0,1.0
2021-05-13,PSJ,152.0,152.5,148.0,149.8267,31019,149.652193836,0.0,1.0
2021-05-14,PSJ,151.17,153.7638,151.17,153.2524,16249,153.073903855,0.0,1.0
2021-05-17,PSJ,152.01,152.97,149.7404,150.9349,12342,150.759103094,0.0,1.0
2021-05-18,PSJ,151.33,154.6262,151.33,152.76,10902,152.582077363,0.0,1.0
2021-05-19,PSJ,149.64,152.56,149.64,152.54,10332,152.362333601,0.0,1.0
2021-05-20,PSJ,153.24,156.45,153.24,156.1754,26385,155.993499378,0.0,1.0
2021-05-21,PSJ,157.42,157.45,156.01,156.0139,8857,155.83218748,0.0,1.0
2021-05-24,PSJ,156.66,158.73,156.66,158.16,11077,157.975787875,0.0,1.0
2021-05-25,PSJ,158.52,159.6,157.74,157.85,10284,157.666148938,0.0,1.0
2021-05-26,PSJ,158.5,160.19,158.5,159.86,13791,159.673807851,0.0,1.0
2021-05-27,PSJ,159.65,159.65,157.66,159.18,8520,158.99459986,0.0,1.0
2021-05-28,PSJ,159.84,160.02,158.76,158.7624,22954,158.577486247,0.0,1.0
2021-06-01,PSJ,159.45,159.45,157.48,158.62,10706,158.435252104,0.0,1.0
2021-06-02,PSJ,158.6,158.6,157.0,157.74,13922,157.556277057,0.0,1.0
2021-06-03,PSJ,155.92,156.9838,154.88,156.21,12153,156.028059079,0.0,1.0
2021-06-04,PSJ,157.45,159.209,157.45,158.7,7754,158.515158926,0.0,1.0
2021-06-07,PSJ,158.88,160.85,158.88,160.56,13599,160.372992547,0.0,1.0
2021-06-08,PSJ,161.54,162.86,161.155,162.07,10899,161.881233819,0.0,1.0
2021-06-09,PSJ,162.52,162.52,160.1139,160.24,8198,160.053365257,0.0,1.0
2021-06-10,PSJ,160.11,161.035,159.725,160.92,5320,160.732573247,0.0,1.0
2021-06-11,PSJ,161.39,162.56,161.39,162.56,5903,162.370663106,0.0,1.0
2021-06-14,PSJ,163.22,163.445,162.16,162.8312,11482,162.641547234,0.0,1.0
2021-06-15,PSJ,162.97,162.97,159.77,159.78,34702,159.593901028,0.0,1.0
2021-06-16,PSJ,159.0,159.6,156.9322,158.51,12460,158.325380223,0.0,1.0
2021-06-17,PSJ,157.96,160.8685,157.96,160.01,6575,159.823633143,0.0,1.0
2021-06-18,PSJ,159.31,159.725,158.09,159.08,9013,158.894716332,0.0,1.0
2021-06-21,PSJ,158.65,160.492,158.65,160.204,5713,160.017407187,0.0,1.0
2021-06-22,PSJ,160.25,161.62,159.89,161.62,16496,161.431757943,0.0,1.0
2021-06-23,PSJ,161.6,162.7704,161.24,162.4477,10767,162.258493905,0.0,1.0
2021-06-24,PSJ,163.29,165.3135,163.29,164.93,10800,164.73790272,0.0,1.0
2021-06-25,PSJ,165.59,165.67,164.97,165.65,5400,165.457064121,0.0,1.0
2021-06-28,PSJ,166.48,167.94,166.48,167.59,8656,167.394804565,0.0,1.0
2021-06-29,PSJ,167.44,167.7509,166.13,167.05,10785,166.855433513,0.0,1.0
2021-06-30,PSJ,166.065,166.065,164.81,164.81,9405,164.618042486,0.0,1.0
2021-07-01,PSJ,164.61,165.11,163.56,164.72,10450,164.528147311,0.0,1.0
2021-07-02,PSJ,166.05,166.05,164.345,164.6366,7346,164.444844449,0.0,1.0
2021-07-06,PSJ,165.01,166.18,164.29,165.1,13068,164.907704717,0.0,1.0
2021-07-07,PSJ,165.47,165.47,162.97,163.22,23069,163.029894391,0.0,1.0
2021-07-08,PSJ,159.93,162.31,159.26,161.44,13140,161.251967593,0.0,1.0
2021-07-09,PSJ,161.69,162.7299,161.17,162.71,10466,162.520488398,0.0,1.0
2021-07-12,PSJ,163.35,163.425,161.18,161.6568,9275,161.468515082,0.0,1.0
2021-07-13,PSJ,161.45,162.0811,160.2,160.2,8467,160.013411846,0.0,1.0
2021-07-14,PSJ,161.14,161.14,157.2939,157.2939,6588,157.110696639,0.0,1.0
2021-07-15,PSJ,156.85,156.85,154.47,155.61,10524,155.428757911,0.0,1.0
2021-07-16,PSJ,156.65,156.9,154.975,155.0,8136,154.81946839,0.0,1.0
2021-07-19,PSJ,152.96,155.96,152.735,155.4,16302,155.219002502,0.0,1.0
2021-07-20,PSJ,156.15,158.91,155.3419,158.17,20580,157.985776228,0.0,1.0
2021-07-21,PSJ,158.15,159.84,158.0752,159.7902,5254,159.604089148,0.0,1.0
2021-07-22,PSJ,159.93,160.3536,159.2,160.0,6227,159.81364479,0.0,1.0
2021-07-23,PSJ,160.56,161.749,160.13,161.7413,7275,161.552916663,0.0,1.0
2021-07-26,PSJ,160.86,161.2655,160.32,160.51,6655,160.323050783,0.0,1.0
2021-07-27,PSJ,160.51,160.68,155.87,157.66,16410,157.476370235,0.0,1.0
2021-07-28,PSJ,159.26,160.5,159.22,160.03,5567,159.843609848,0.0,1.0
